日期,000001,000002,000063,000100,000157,000166,000301,000333,000338,000408,000425,000538,000568,000596,000617,000625,000630,000651,000661,000708,000725,000768,000776,000786,000792,000807,000858,000876,000895,000938,000963,000975,000977,000983,000999,002001,002027,002028,002463,002466,002475,002493,002594,002600,002601,002625
2025-01-15,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-01-16,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-01-17,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-01-20,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-01-21,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-01-22,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-01-23,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-01-24,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-01-27,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-02-05,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-02-06,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-02-07,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-02-10,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-02-11,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-02-12,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-02-13,10.799999999999999,-10.213333333333333,14.573333333333332,3.84,7.333333333333333,4.973333333333334,-5.68,20.24,12.96,18.853333333333335,12.026666666666666,14.24,34.026666666666664,26.48,5.68,6.573333333333333,10.826666666666666,23.173333333333332,16.186666666666667,12.893333333333333,3.3466666666666662,6.2,6.32,16.68,11.946666666666667,18.186666666666667,24.373333333333335,0.84,25.453333333333333,15.613333333333335,15.506666666666668,18.426666666666666,9.133333333333333,10.333333333333334,19.226666666666667,19.37333333333333,33.49333333333333,16.893333333333334,22.506666666666664,-17.466666666666665,18.72,2.6666666666666665,21.64,9.653333333333334,14.32,8.146666666666667
2025-02-14,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-17,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-18,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-19,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-20,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-21,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-24,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-25,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-26,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-27,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-02-28,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-03-03,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-03-04,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-03-05,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-03-06,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-03-07,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-03-10,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-03-11,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
2025-03-12,8.99,-24.41,11.57,2.94,6.16,4.97,-6.75,17.78,13.15,18.61,10.08,12.23,28.43,22.38,4.57,9.56,8.29,23.42,11.23,12.52,4.0,4.87,6.53,14.21,12.75,15.58,23.9,1.85,23.62,11.79,15.23,16.74,11.46,8.58,16.92,20.01,30.28,16.55,21.85,-18.87,19.28,1.65,21.73,8.85,9.43,7.3
